timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 20:00:29,468.2,1938.9,1280.5,2259.1,1154.9,2792.5,3620.3,3764.4,3792.7,1.4
2023-12-16 20:00:30,468.4,1940.2,1281.3,2260.7,1154.5,2793.2,3621.7,3765.9,3794.2,1.4
2023-12-16 20:00:31,468.0,1938.0,1279.9,2258.0,1154.7,2791.6,3619.0,3763.0,3791.3,1.4
2023-12-16 20:00:32,467.9,1940.2,1281.0,2260.7,1150.2,2788.7,3617.5,3761.7,3790.0,1.4
2023-12-16 20:00:33,467.4,1939.0,1280.2,2259.5,1147.6,2785.1,3613.5,3757.6,3785.9,1.4
2023-12-16 20:00:35,467.1,1936.7,1278.7,2256.7,1148.3,2783.9,3611.1,3755.0,3783.3,1.4
2023-12-16 20:00:36,466.9,1935.6,1278.1,2255.3,1148.9,2783.6,3610.3,3754.1,3782.4,1.4
2023-12-16 20:00:37,466.0,1925.6,1272.2,2243.4,1155.0,2781.8,3603.3,3746.3,3774.4,1.3
2023-12-16 20:00:38,463.0,1903.2,1258.5,2216.7,1162.0,2770.5,3581.1,3722.1,3749.9,1.4
2023-12-16 20:00:39,461.9,1897.1,1254.7,2209.5,1161.4,2764.8,3572.6,3713.2,3740.8,1.4
2023-12-16 20:00:40,460.9,1890.5,1250.6,2201.6,1162.6,2760.6,3565.2,3705.2,3732.7,1.4
2023-12-16 20:00:41,459.9,1885.1,1247.2,2195.3,1161.6,2755.2,3557.4,3696.9,3724.4,1.4
2023-12-16 20:00:42,459.2,1883.4,1246.0,2193.4,1158.6,2750.7,3552.3,3691.7,3719.2,1.4
2023-12-16 20:00:43,458.8,1881.8,1244.9,2191.5,1157.8,2748.5,3549.3,3688.7,3716.1,1.4
2023-12-16 20:00:44,458.9,1885.0,1246.7,2195.4,1154.1,2747.3,3549.9,3689.5,3717.0,1.4
2023-12-16 20:00:45,458.8,1884.9,1246.6,2195.3,1152.6,2745.8,3548.4,3688.1,3715.6,1.4
2023-12-16 20:00:46,458.6,1886.1,1247.2,2196.9,1149.6,2743.6,3547.1,3686.9,3714.4,1.4
2023-12-16 20:00:47,458.0,1885.4,1246.5,2196.0,1145.9,2739.2,3542.5,3682.3,3709.8,1.4
2023-12-16 20:00:49,457.4,1884.3,1245.5,2194.9,1141.9,2734.1,3537.3,3677.0,3704.5,1.4
2023-12-16 20:00:50,455.7,1874.3,1239.3,2183.1,1142.2,2726.3,3524.8,3663.7,3691.0,1.4
2023-12-16 20:00:51,452.6,1860.5,1230.3,2167.0,1136.1,2708.5,3501.0,3638.8,3665.9,1.4
2023-12-16 20:00:52,449.1,1846.8,1221.2,2151.1,1126.0,2686.8,3473.5,3610.3,3637.2,1.4
2023-12-16 20:00:53,447.7,1838.7,1216.1,2141.5,1125.8,2680.0,3462.9,3599.1,3625.9,1.4
2023-12-16 20:00:54,446.7,1832.5,1212.2,2134.1,1126.5,2675.6,3455.5,3591.2,3617.9,1.4
2023-12-16 20:00:55,446.0,1826.6,1208.7,2127.1,1128.8,2673.1,3450.1,3585.3,3611.9,1.4
2023-12-16 20:00:56,445.9,1828.6,1209.8,2129.6,1125.3,2671.1,3449.4,3584.8,3611.4,1.4
2023-12-16 20:00:57,446.1,1831.1,1211.2,2132.5,1123.2,2671.0,3450.5,3586.1,3612.8,1.4
2023-12-16 20:00:58,446.3,1831.0,1211.2,2132.3,1125.5,2673.3,3452.6,3588.1,3614.8,1.4
2023-12-16 20:00:59,447.4,1836.6,1214.8,2139.0,1126.0,2678.4,3460.3,3596.4,3623.1,1.4
2023-12-16 20:01:00,448.0,1835.8,1214.7,2137.9,1132.8,2684.8,3465.9,3601.8,3628.5,1.3
2023-12-16 20:01:01,449.8,1844.3,1220.2,2147.8,1135.7,2694.8,3479.6,3616.2,3643.0,1.4
2023-12-16 20:01:03,451.6,1854.2,1226.4,2159.4,1136.3,2703.5,3493.0,3630.3,3657.3,1.4
2023-12-16 20:01:04,453.7,1865.8,1233.7,2173.2,1137.2,2714.0,3508.8,3647.1,3674.3,1.4
2023-12-16 20:01:05,457.0,1881.9,1244.1,2192.1,1142.3,2732.6,3534.6,3674.2,3701.6,1.4
2023-12-16 20:01:06,458.6,1891.9,1250.3,2203.9,1141.5,2739.9,3546.6,3687.0,3714.6,1.4
2023-12-16 20:01:07,459.8,1899.7,1255.1,2213.2,1140.3,2745.2,3555.7,3696.7,3724.4,1.4
2023-12-16 20:01:08,460.4,1902.4,1256.8,2216.3,1141.1,2748.2,3559.9,3701.1,3728.9,1.4
2023-12-16 20:01:09,460.8,1903.2,1257.5,2217.2,1143.7,2751.6,3563.4,3704.7,3732.5,1.4
2023-12-16 20:01:10,461.3,1902.0,1257.0,2215.6,1149.3,2756.3,3567.2,3708.3,3736.0,1.3
2023-12-16 20:01:11,461.8,1903.2,1257.9,2216.9,1151.6,2759.7,3571.0,3712.2,3740.0,1.4
2023-12-16 20:01:12,462.7,1909.6,1261.9,2224.6,1150.6,2764.0,3578.4,3720.1,3748.0,1.4
2023-12-16 20:01:13,463.0,1909.3,1261.9,2224.1,1153.6,2766.8,3580.8,3722.5,3750.3,1.4
2023-12-16 20:01:14,462.9,1906.1,1260.1,2220.3,1157.2,2768.0,3580.3,3721.6,3749.4,1.4
2023-12-16 20:01:15,462.6,1903.4,1258.5,2217.1,1158.5,2767.0,3578.0,3719.1,3746.8,1.4
2023-12-16 20:01:17,462.5,1903.7,1258.6,2217.4,1157.5,2766.2,3577.4,3718.5,3746.2,1.4
2023-12-16 20:01:18,462.6,1902.0,1257.7,2215.3,1160.1,2767.6,3577.7,3718.7,3746.4,1.4
2023-12-16 20:01:19,461.6,1889.1,1250.2,2199.8,1169.9,2767.1,3570.6,3710.4,3737.9,1.4
2023-12-16 20:01:20,461.5,1890.0,1250.7,2201.0,1168.4,2766.3,3570.3,3710.2,3737.7,1.4
2023-12-16 20:01:21,461.3,1890.6,1250.9,2201.7,1165.8,2764.0,3568.5,3708.4,3736.0,1.4
2023-12-16 20:01:22,461.0,1892.2,1251.6,2203.7,1161.3,2760.7,3566.2,3706.4,3733.9,1.4
2023-12-16 20:01:23,460.3,1888.6,1249.3,2199.5,1160.1,2756.5,3560.4,3700.3,3727.8,1.4
2023-12-16 20:01:24,459.5,1885.6,1247.3,2195.9,1158.2,2752.1,3554.7,3694.3,3721.8,1.4
2023-12-16 20:01:25,458.9,1883.7,1246.0,2193.8,1155.3,2747.5,3549.4,3689.0,3716.4,1.4
2023-12-16 20:01:26,457.9,1877.7,1242.2,2186.7,1155.6,2742.8,3541.9,3680.9,3708.3,1.4
2023-12-16 20:01:27,457.1,1875.1,1240.4,2183.7,1152.9,2737.9,3536.0,3674.9,3702.2,1.4
2023-12-16 20:01:28,456.5,1870.6,1237.7,2178.3,1154.0,2735.4,3531.3,3669.8,3697.0,1.4
2023-12-16 20:01:29,456.2,1870.5,1237.5,2178.3,1152.0,2733.3,3529.3,3667.7,3695.0,1.4
2023-12-16 20:01:31,455.8,1865.9,1234.8,2172.9,1154.7,2732.3,3525.9,3664.0,3691.2,1.4
2023-12-16 20:01:32,454.7,1857.7,1229.8,2163.0,1157.6,2728.5,3518.1,3655.5,3682.5,1.3
2023-12-16 20:01:33,454.2,1855.1,1228.1,2160.0,1156.6,2725.3,3513.7,3650.9,3677.9,1.4
2023-12-16 20:01:34,454.3,1856.2,1228.8,2161.3,1156.3,2725.9,3514.9,3652.2,3679.2,1.4
2023-12-16 20:01:35,455.0,1862.8,1232.7,2169.2,1152.6,2727.6,3519.9,3657.8,3684.9,1.4
2023-12-16 20:01:36,455.5,1866.8,1235.2,2174.0,1151.4,2729.6,3523.9,3662.1,3689.3,1.4
2023-12-16 20:01:37,456.0,1871.6,1238.0,2179.7,1148.5,2730.6,3527.3,3665.9,3693.2,1.4
2023-12-16 20:01:38,455.8,1869.5,1236.8,2177.2,1150.0,2730.4,3526.1,3664.5,3691.7,1.4
2023-12-16 20:01:39,455.8,1866.2,1235.0,2173.2,1154.8,2732.6,3526.4,3664.5,3691.6,1.3
2023-12-16 20:01:40,455.9,1865.1,1234.4,2171.8,1156.5,2733.5,3526.6,3664.6,3691.7,1.4
2023-12-16 20:01:41,455.7,1865.5,1234.5,2172.3,1155.1,2732.3,3525.7,3663.7,3690.9,1.4
2023-12-16 20:01:42,455.5,1865.3,1234.4,2172.2,1153.5,2730.6,3524.0,3662.1,3689.2,1.4
2023-12-16 20:01:43,455.0,1862.2,1232.4,2168.5,1153.5,2728.0,3520.0,3657.8,3684.9,1.4
2023-12-16 20:01:44,454.8,1861.8,1232.1,2168.0,1152.8,2726.9,3518.7,3656.5,3683.6,1.4
2023-12-16 20:01:46,454.9,1865.5,1234.1,2172.5,1147.8,2724.7,3518.6,3656.7,3683.9,1.4
2023-12-16 20:01:47,454.7,1864.8,1233.6,2171.7,1146.9,2723.3,3517.0,3655.0,3682.2,1.4
2023-12-16 20:01:48,455.1,1867.4,1235.3,2174.8,1146.5,2725.0,3519.9,3658.2,3685.4,1.4
2023-12-16 20:01:49,454.7,1862.0,1232.2,2168.3,1151.2,2725.5,3517.5,3655.3,3682.4,1.3
2023-12-16 20:01:50,454.8,1862.6,1232.5,2169.1,1151.1,2725.9,3518.2,3656.1,3683.2,1.4
2023-12-16 20:01:51,454.3,1859.5,1230.6,2165.4,1151.7,2723.9,3514.7,3652.3,3679.4,1.4
2023-12-16 20:01:52,454.2,1860.0,1230.8,2166.0,1149.5,2722.1,3513.3,3651.0,3678.0,1.4
2023-12-16 20:01:53,454.0,1860.4,1230.9,2166.5,1147.4,2720.2,3511.7,3649.5,3676.5,1.4
2023-12-16 20:01:54,453.2,1854.4,1227.3,2159.4,1149.8,2717.7,3506.3,3643.5,3670.5,1.3
2023-12-16 20:01:55,452.1,1847.3,1222.9,2151.0,1150.4,2712.5,3497.7,3634.3,3661.2,1.4
2023-12-16 20:01:56,451.3,1842.6,1219.9,2145.3,1150.7,2708.9,3491.9,3628.1,3654.9,1.4
2023-12-16 20:01:57,451.2,1842.5,1219.8,2145.3,1149.4,2707.4,3490.5,3626.7,3653.5,1.4
2023-12-16 20:01:58,451.0,1842.9,1219.9,2145.8,1147.2,2705.6,3488.9,3625.2,3652.0,1.4
2023-12-16 20:02:00,451.0,1846.8,1222.1,2150.6,1141.9,2703.3,3488.8,3625.5,3652.4,1.4
2023-12-16 20:02:01,450.8,1852.5,1225.1,2157.6,1132.2,2697.9,3486.8,3624.1,3651.1,1.4
2023-12-16 20:02:02,450.9,1855.8,1226.9,2161.6,1128.6,2696.9,3487.6,3625.1,3652.2,1.4
2023-12-16 20:02:03,450.7,1857.1,1227.6,2163.3,1124.9,2694.1,3485.7,3623.5,3650.6,1.4
2023-12-16 20:02:04,450.9,1859.2,1228.8,2165.8,1123.7,2694.7,3487.3,3625.2,3652.3,1.4
2023-12-16 20:02:05,450.5,1853.8,1225.6,2159.2,1127.9,2694.5,3484.3,3621.8,3648.8,1.4
2023-12-16 20:02:06,450.3,1851.8,1224.5,2156.9,1129.1,2694.2,3483.0,3620.2,3647.2,1.4
2023-12-16 20:02:07,450.6,1851.6,1224.5,2156.5,1132.0,2697.0,3485.5,3622.6,3649.6,1.4
2023-12-16 20:02:08,450.9,1851.6,1224.6,2156.5,1134.3,2699.3,3487.7,3624.9,3651.8,1.4
2023-12-16 20:02:09,451.0,1849.4,1223.5,2153.8,1138.2,2701.6,3488.6,3625.5,3652.5,1.4
2023-12-16 20:02:10,451.0,1849.1,1223.3,2153.4,1138.3,2701.4,3488.3,3625.2,3652.1,1.4
2023-12-16 20:02:11,451.6,1856.5,1227.7,2162.3,1133.1,2702.2,3493.0,3630.5,3657.6,1.4
2023-12-16 20:02:12,452.1,1859.6,1229.6,2165.9,1133.2,2704.8,3496.9,3634.7,3661.8,1.4
2023-12-16 20:02:14,452.6,1861.5,1230.9,2168.1,1134.9,2708.0,3501.0,3639.0,3666.1,1.4
2023-12-16 20:02:15,452.4,1858.5,1229.2,2164.6,1137.3,2708.2,3499.6,3637.3,3664.4,1.4
2023-12-16 20:02:16,452.3,1858.4,1229.0,2164.5,1136.2,2706.9,3498.3,3636.0,3663.0,1.4
2023-12-16 20:02:17,452.4,1855.1,1227.3,2160.4,1141.7,2709.9,3499.4,3636.7,3663.7,1.4
2023-12-16 20:02:18,452.5,1853.8,1226.6,2158.8,1144.3,2711.5,3500.2,3637.5,3664.4,1.4
2023-12-16 20:02:19,452.2,1853.5,1226.3,2158.6,1142.3,2709.2,3497.9,3635.1,3662.1,1.4
2023-12-16 20:02:20,452.0,1855.6,1227.4,2161.1,1138.2,2706.7,3496.6,3634.1,3661.1,1.4
2023-12-16 20:02:21,451.9,1859.1,1229.2,2165.5,1131.5,2702.7,3494.7,3632.5,3659.6,1.4
2023-12-16 20:02:22,452.0,1864.9,1232.4,2172.5,1124.5,2700.1,3495.4,3633.8,3661.0,1.4
2023-12-16 20:02:23,451.8,1866.4,1233.2,2174.4,1120.8,2697.6,3493.8,3632.4,3659.6,1.4
2023-12-16 20:02:24,451.1,1867.5,1233.4,2175.8,1113.8,2691.2,3488.4,3627.1,3654.4,1.4
2023-12-16 20:02:25,450.4,1864.8,1231.6,2172.7,1111.5,2686.6,3482.7,3621.2,3648.5,1.4
2023-12-16 20:02:26,449.6,1858.9,1228.0,2165.7,1112.8,2683.0,3476.3,3614.4,3641.5,1.4
2023-12-16 20:02:27,448.9,1859.4,1228.0,2166.5,1106.8,2677.3,3471.2,3609.4,3636.5,1.4
2023-12-16 20:02:29,448.4,1854.7,1225.1,2160.8,1109.3,2675.9,3467.5,3605.2,3632.3,1.4
2023-12-16 20:02:30,448.2,1851.3,1223.2,2156.7,1112.4,2676.4,3466.1,3603.5,3630.5,1.4
2023-12-16 20:02:31,448.5,1851.8,1223.6,2157.3,1113.9,2678.3,3468.2,3605.6,3632.6,1.4
2023-12-16 20:02:32,449.1,1857.5,1227.0,2164.2,1110.6,2679.7,3472.4,3610.4,3637.5,1.4
2023-12-16 20:02:33,449.3,1860.5,1228.7,2167.8,1108.2,2679.7,3474.0,3612.3,3639.4,1.4
2023-12-16 20:02:34,449.7,1861.6,1229.5,2168.9,1110.0,2682.4,3477.1,3615.4,3642.6,1.4
2023-12-16 20:02:35,449.7,1861.4,1229.4,2168.7,1110.5,2682.7,3477.3,3615.5,3642.7,1.4
2023-12-16 20:02:36,449.7,1862.7,1230.1,2170.3,1108.7,2682.0,3477.3,3615.7,3642.9,1.4
2023-12-16 20:02:37,449.7,1863.4,1230.5,2171.2,1107.2,2681.0,3476.8,3615.2,3642.5,1.4
2023-12-16 20:02:38,449.4,1862.5,1229.9,2170.2,1106.5,2679.6,3475.0,3613.4,3640.6,1.4
2023-12-16 20:02:39,449.3,1861.1,1229.1,2168.5,1107.2,2679.1,3473.9,3612.1,3639.3,1.4
2023-12-16 20:02:40,448.8,1857.5,1226.8,2164.2,1108.5,2677.5,3470.4,3608.3,3635.5,1.4
2023-12-16 20:02:41,447.8,1852.5,1223.6,2158.3,1107.1,2671.9,3462.5,3600.1,3627.2,1.4
2023-12-16 20:02:42,446.8,1849.2,1221.4,2154.6,1103.2,2665.2,3454.6,3592.0,3619.0,1.4
2023-12-16 20:02:43,445.8,1846.5,1219.4,2151.4,1098.9,2658.4,3446.8,3584.0,3611.0,1.4
2023-12-16 20:02:44,444.7,1842.1,1216.5,2146.4,1095.9,2651.8,3438.4,3575.3,3602.2,1.4
2023-12-16 20:02:45,443.7,1838.4,1214.0,2142.1,1092.8,2645.4,3430.5,3567.1,3593.9,1.4
2023-12-16 20:02:46,444.0,1839.9,1214.9,2143.8,1093.0,2646.9,3432.7,3569.4,3596.3,1.4
2023-12-16 20:02:48,449.4,1862.1,1229.6,2169.6,1107.0,2679.7,3474.8,3613.2,3640.4,1.4
2023-12-16 20:02:49,481.3,1993.3,1316.4,2322.5,1187.2,2870.8,3721.8,3869.9,3899.0,1.4
2023-12-16 20:02:50,492.4,2039.9,1347.1,2376.8,1213.7,2936.6,3807.6,3959.2,3989.0,1.4
2023-12-16 20:02:51,504.2,2090.7,1380.5,2436.1,1239.9,3005.6,3898.6,4054.0,4084.5,1.4
2023-12-16 20:02:52,506.8,2102.9,1388.3,2450.4,1243.7,3019.6,3918.0,4074.4,4105.1,1.4
2023-12-16 20:02:53,508.5,2113.2,1394.7,2462.6,1243.5,3027.8,3931.1,4088.2,4119.1,1.4
2023-12-16 20:02:54,509.3,2111.1,1394.0,2459.9,1253.6,3036.5,3938.1,4095.0,4125.8,1.4
2023-12-16 20:02:55,511.1,2118.8,1399.0,2468.8,1257.4,3046.8,3951.8,4109.2,4140.2,1.4
2023-12-16 20:02:56,512.0,2121.1,1400.7,2471.4,1261.5,3053.0,3958.7,4116.3,4147.3,1.4
2023-12-16 20:02:57,511.9,2120.8,1400.5,2471.1,1261.5,3052.7,3958.3,4115.9,4146.9,1.4
2023-12-16 20:02:58,511.7,2118.3,1399.1,2468.1,1263.1,3052.4,3956.7,4114.1,4145.0,1.4
2023-12-16 20:02:59,510.6,2109.6,1393.8,2457.7,1266.6,3048.8,3948.8,4105.4,4136.1,1.4
2023-12-16 20:03:00,509.4,2101.2,1388.6,2447.8,1267.7,3043.1,3939.1,4095.0,4125.6,1.4
2023-12-16 20:03:01,508.8,2099.7,1387.5,2446.0,1265.3,3039.2,3934.7,4090.5,4121.1,1.4
2023-12-16 20:03:02,507.7,2093.5,1383.7,2438.8,1265.1,3034.0,3926.5,4081.8,4112.4,1.4
2023-12-16 20:03:03,506.8,2088.5,1380.5,2432.9,1264.2,3028.9,3919.3,4074.2,4104.6,1.4
2023-12-16 20:03:04,505.7,2080.8,1375.7,2423.6,1266.3,3024.7,3911.3,4065.5,4095.8,1.3
2023-12-16 20:03:05,504.8,2077.0,1373.3,2419.2,1264.4,3019.7,3904.6,4058.5,4088.8,1.4
2023-12-16 20:03:06,503.0,2064.9,1365.8,2404.8,1266.1,3011.5,3890.6,4043.5,4073.6,1.3
2023-12-16 20:03:07,501.5,2054.6,1359.5,2392.7,1268.0,3005.0,3879.2,4031.2,4061.1,1.4
2023-12-16 20:03:09,499.6,2044.0,1352.8,2380.2,1267.6,2995.8,3865.0,4016.3,4046.0,1.4
2023-12-16 20:03:10,498.0,2038.4,1349.0,2373.7,1262.2,2985.7,3852.6,4003.5,4033.1,1.4
2023-12-16 20:03:11,494.6,2033.0,1344.4,2367.9,1241.0,2959.2,3825.1,3975.8,4005.4,1.4
2023-12-16 20:03:12,492.8,2027.2,1340.4,2361.2,1234.3,2947.5,3811.2,3961.5,3991.0,1.4
2023-12-16 20:03:13,491.3,2021.3,1336.5,2354.4,1230.8,2939.0,3800.2,3950.0,3979.4,1.4
2023-12-16 20:03:14,490.0,2015.7,1332.8,2347.8,1227.9,2931.4,3790.1,3939.5,3968.9,1.4
2023-12-16 20:03:15,488.8,2011.9,1330.1,2343.5,1223.2,2923.5,3780.7,3929.9,3959.2,1.4
2023-12-16 20:03:16,487.8,2011.3,1329.3,2342.9,1215.9,2915.3,3772.8,3922.0,3951.3,1.4
2023-12-16 20:03:17,487.0,2008.4,1327.4,2339.6,1212.9,2909.8,3766.2,3915.2,3944.5,1.4
2023-12-16 20:03:18,486.3,2008.0,1326.8,2339.3,1207.3,2903.7,3760.2,3909.3,3938.6,1.4
2023-12-16 20:03:19,484.5,1999.9,1321.6,2329.8,1204.3,2894.0,3747.0,3895.4,3924.5,1.4
2023-12-16 20:03:20,482.3,1989.6,1314.9,2317.8,1200.5,2881.6,3730.0,3877.6,3906.6,1.4
2023-12-16 20:03:21,478.9,1972.3,1303.8,2297.3,1196.6,2863.2,3703.8,3850.0,3878.7,1.4
2023-12-16 20:03:22,476.7,1960.2,1296.2,2283.2,1195.6,2852.3,3687.3,3832.5,3861.1,1.4
2023-12-16 20:03:23,475.2,1955.4,1292.8,2277.5,1190.1,2842.6,3675.7,3820.6,3849.1,1.4
2023-12-16 20:03:24,472.1,1942.5,1284.3,2262.6,1181.8,2823.4,3651.0,3795.0,3823.3,1.4
2023-12-16 20:03:25,468.7,1922.5,1271.8,2238.9,1182.5,2807.6,3625.8,3768.2,3796.2,1.3
2023-12-16 20:03:26,465.7,1904.4,1260.5,2217.5,1182.4,2792.7,3602.4,3743.3,3771.0,1.3
2023-12-16 20:03:27,463.4,1890.2,1251.7,2200.8,1183.3,2782.0,3585.0,3724.7,3752.2,1.3
2023-12-16 20:03:29,461.6,1880.8,1245.7,2189.7,1182.2,2773.1,3571.8,3710.7,3738.1,1.3
2023-12-16 20:03:30,459.9,1871.3,1239.7,2178.5,1181.2,2764.1,3558.5,3696.7,3723.8,1.4
2023-12-16 20:03:31,457.3,1858.2,1231.3,2163.0,1178.7,2750.8,3539.1,3676.3,3703.2,1.4
2023-12-16 20:03:32,456.9,1858.7,1231.4,2163.7,1173.9,2746.2,3535.1,3672.4,3699.4,1.4
2023-12-16 20:03:33,456.7,1860.8,1232.4,2166.3,1169.9,2743.8,3533.9,3671.4,3698.4,1.4
2023-12-16 20:03:34,456.1,1859.1,1231.3,2164.4,1167.4,2739.8,3529.4,3666.8,3693.8,1.4
2023-12-16 20:03:35,455.7,1858.2,1230.6,2163.4,1165.4,2736.9,3526.2,3663.6,3690.6,1.4
2023-12-16 20:03:36,455.7,1853.3,1227.9,2157.4,1171.8,2739.6,3526.2,3663.0,3689.9,1.3
2023-12-16 20:03:37,455.5,1851.4,1226.8,2155.2,1173.3,2739.6,3525.2,3661.9,3688.7,1.4
2023-12-16 20:03:38,455.6,1852.3,1227.3,2156.2,1172.9,2739.9,3525.9,3662.7,3689.6,1.4
2023-12-16 20:03:39,455.6,1852.6,1227.4,2156.6,1171.9,2739.1,3525.3,3662.1,3689.0,1.4
2023-12-16 20:03:40,455.4,1852.1,1227.1,2156.0,1171.0,2737.7,3523.8,3660.5,3687.4,1.4
2023-12-16 20:03:41,455.4,1856.4,1229.4,2161.3,1165.4,2735.5,3523.9,3661.1,3688.1,1.4
2023-12-16 20:03:42,455.3,1856.4,1229.4,2161.3,1164.3,2734.4,3522.9,3660.1,3687.1,1.4
2023-12-16 20:03:43,455.2,1858.2,1230.3,2163.6,1160.5,2731.9,3521.6,3658.9,3686.0,1.4
2023-12-16 20:03:44,455.2,1861.5,1232.1,2167.6,1156.3,2730.3,3521.7,3659.4,3686.5,1.4
2023-12-16 20:03:45,454.8,1859.0,1230.6,2164.7,1156.4,2728.3,3518.6,3656.1,3683.2,1.4
2023-12-16 20:03:46,454.5,1857.7,1229.7,2163.1,1155.8,2726.7,3516.4,3653.8,3680.8,1.4
2023-12-16 20:03:47,453.9,1855.5,1228.3,2160.6,1153.9,2722.9,3511.8,3649.0,3676.0,1.4
2023-12-16 20:03:49,453.2,1855.7,1228.0,2161.0,1147.6,2716.6,3505.9,3643.2,3670.2,1.4
2023-12-16 20:03:50,452.1,1851.9,1225.4,2156.5,1143.7,2709.3,3497.2,3634.2,3661.2,1.4
2023-12-16 20:03:51,449.5,1839.2,1217.2,2141.6,1140.5,2695.5,3477.7,3613.7,3640.5,1.4
2023-12-16 20:03:52,448.8,1837.8,1216.2,2140.1,1136.7,2690.4,3472.2,3608.2,3634.9,1.4
2023-12-16 20:03:53,448.2,1836.8,1215.3,2139.0,1132.5,2685.3,3466.8,3602.8,3629.5,1.4
2023-12-16 20:03:54,447.7,1836.5,1214.9,2138.8,1129.2,2681.6,3463.3,3599.2,3626.0,1.4
2023-12-16 20:03:55,447.3,1836.5,1214.7,2138.8,1125.7,2677.9,3459.8,3595.8,3622.6,1.4
2023-12-16 20:03:56,447.0,1839.1,1216.0,2142.2,1119.1,2673.3,3456.9,3593.2,3620.0,1.4
2023-12-16 20:03:57,446.6,1838.4,1215.4,2141.4,1117.0,2670.5,3453.9,3590.2,3617.0,1.4
2023-12-16 20:03:58,446.5,1838.7,1215.5,2141.8,1115.9,2669.7,3453.3,3589.6,3616.4,1.4
2023-12-16 20:03:59,446.3,1839.5,1215.8,2142.8,1112.8,2667.1,3451.3,3587.7,3614.6,1.4
2023-12-16 20:04:00,445.8,1838.2,1214.9,2141.4,1110.6,2663.8,3447.6,3583.9,3610.7,1.4
2023-12-16 20:04:01,444.8,1831.9,1211.0,2133.9,1111.5,2659.5,3440.2,3576.1,3602.8,1.4
2023-12-16 20:04:02,443.3,1820.1,1203.9,2119.7,1115.9,2654.3,3429.2,3564.0,3590.5,1.3
2023-12-16 20:04:03,441.5,1804.4,1194.5,2101.1,1123.1,2648.9,3416.0,3549.4,3575.7,1.3
2023-12-16 20:04:04,440.6,1798.7,1190.9,2094.2,1123.3,2644.4,3408.7,3541.7,3567.9,1.3
2023-12-16 20:04:05,439.9,1795.1,1188.6,2090.0,1122.8,2641.0,3403.7,3536.4,3562.5,1.4
2023-12-16 20:04:06,439.8,1795.3,1188.6,2090.3,1121.2,2639.4,3402.3,3535.1,3561.2,1.3
2023-12-16 20:04:08,440.0,1800.1,1191.4,2096.2,1116.2,2638.2,3403.7,3536.9,3563.1,1.4
2023-12-16 20:04:09,439.5,1803.9,1193.2,2100.9,1106.9,2631.7,3399.7,3533.3,3559.6,1.4
2023-12-16 20:04:10,439.5,1808.4,1195.6,2106.3,1100.8,2629.0,3399.5,3533.5,3559.9,1.4
2023-12-16 20:04:11,439.2,1809.4,1196.1,2107.7,1096.9,2625.9,3397.1,3531.2,3557.6,1.4
2023-12-16 20:04:12,438.9,1808.3,1195.3,2106.4,1095.3,2623.3,3394.1,3528.2,3554.6,1.4
2023-12-16 20:04:13,438.4,1804.4,1192.9,2101.7,1096.7,2621.5,3390.4,3524.1,3550.4,1.4
2023-12-16 20:04:14,438.0,1800.1,1190.4,2096.5,1100.1,2621.5,3388.1,3521.5,3547.7,1.4
2023-12-16 20:04:15,438.2,1801.6,1191.4,2098.4,1099.5,2622.1,3389.5,3523.0,3549.3,1.4
2023-12-16 20:04:16,438.8,1806.7,1194.4,2104.5,1096.6,2623.3,3393.3,3527.3,3553.6,1.4
2023-12-16 20:04:17,439.3,1811.4,1197.2,2110.1,1094.5,2625.0,3397.3,3531.7,3558.1,1.4
2023-12-16 20:04:18,439.4,1810.2,1196.6,2108.6,1097.1,2626.7,3398.3,3532.5,3558.9,1.4
2023-12-16 20:04:19,439.4,1808.2,1195.5,2106.1,1099.8,2627.8,3398.2,3532.3,3558.6,1.4
2023-12-16 20:04:20,439.4,1805.5,1194.0,2102.8,1104.1,2630.1,3399.0,3532.8,3559.1,1.4
2023-12-16 20:04:21,439.8,1806.9,1195.0,2104.5,1105.3,2632.5,3402.0,3535.8,3562.2,1.4
2023-12-16 20:04:22,440.1,1806.2,1194.8,2103.5,1108.8,2635.5,3404.4,3538.2,3564.5,1.4
2023-12-16 20:04:23,440.6,1805.3,1194.5,2102.3,1114.4,2640.5,3408.6,3542.2,3568.5,1.3
2023-12-16 20:04:24,441.3,1806.6,1195.5,2103.8,1118.0,2645.4,3413.8,3547.5,3573.8,1.4
2023-12-16 20:04:26,441.6,1805.4,1195.0,2102.2,1122.3,2648.9,3416.5,3550.0,3576.3,1.4
2023-12-16 20:04:27,441.9,1802.8,1193.8,2098.9,1128.9,2653.5,3419.4,3552.6,3578.8,1.3
2023-12-16 20:04:28,443.0,1802.9,1194.4,2098.8,1137.6,2662.7,3428.0,3561.2,3587.4,1.4
2023-12-16 20:04:29,443.7,1805.8,1196.3,2102.2,1139.2,2666.7,3433.3,3566.7,3592.9,1.4
2023-12-16 20:04:30,444.3,1809.5,1198.6,2106.6,1138.7,2669.3,3437.7,3571.3,3597.6,1.4
2023-12-16 20:04:31,444.7,1811.7,1199.9,2109.2,1139.3,2671.6,3440.9,3574.8,3601.1,1.4
