timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 20:09:40,362.9,2079.1,1318.7,2460.5,0.0,1727.2,2688.6,2893.4,2943.3,1.3
2023-12-16 20:09:41,361.5,2078.0,1317.4,2459.5,0.0,1715.0,2676.7,2881.4,2931.4,1.4
2023-12-16 20:09:42,360.1,2078.1,1316.8,2460.0,0.0,1703.3,2665.8,2870.8,2920.7,1.4
2023-12-16 20:09:43,358.8,2073.8,1313.8,2455.1,0.0,1695.2,2656.0,2860.7,2910.5,1.4
2023-12-16 20:09:44,357.7,2077.5,1315.3,2459.8,0.0,1682.5,2646.1,2851.3,2901.3,1.4
2023-12-16 20:09:45,357.3,2079.8,1316.4,2462.7,0.0,1677.7,2642.8,2848.3,2898.4,1.4
2023-12-16 20:09:46,356.3,2085.7,1319.2,2470.2,0.0,1665.2,2634.1,2840.5,2890.8,1.4
2023-12-16 20:09:47,355.3,2095.0,1323.9,2481.9,0.0,1649.9,2624.7,2832.4,2882.9,1.4
2023-12-16 20:09:48,355.0,2102.0,1327.5,2490.5,0.0,1642.1,2621.0,2829.5,2880.3,1.4
2023-12-16 20:09:49,355.3,2105.9,1329.8,2495.2,0.0,1642.5,2623.4,2832.3,2883.2,1.3
2023-12-16 20:09:50,358.1,2122.0,1340.1,2514.3,0.0,1655.8,2644.3,2854.8,2906.0,1.4
2023-12-16 20:09:52,360.0,2134.6,1347.9,2529.3,0.0,1663.7,2658.1,2869.9,2921.5,1.4
2023-12-16 20:09:53,364.5,2168.4,1368.7,2569.6,0.0,1679.3,2690.1,2905.4,2957.9,1.4
2023-12-16 20:09:54,369.8,2193.2,1384.9,2598.7,0.0,1708.3,2730.1,2947.7,3000.7,1.3
2023-12-16 20:09:55,375.1,2211.8,1397.7,2620.2,0.0,1741.8,2771.0,2990.2,3043.6,1.3
2023-12-16 20:09:56,380.0,2231.1,1410.6,2642.7,0.0,1771.2,2808.4,3029.3,3083.2,1.3
2023-12-16 20:09:57,382.4,2250.6,1422.5,2666.1,0.0,1778.6,2825.4,3048.3,3102.7,1.4
2023-12-16 20:09:58,385.3,2263.4,1430.9,2681.0,0.0,1794.9,2847.2,3071.4,3126.0,1.3
2023-12-16 20:09:59,388.1,2274.5,1438.4,2693.9,0.0,1811.6,2868.6,3093.7,3148.5,1.3
2023-12-16 20:10:00,392.3,2288.2,1447.9,2709.7,0.0,1839.2,2901.4,3127.6,3182.7,1.3
2023-12-16 20:10:01,395.0,2305.6,1458.8,2730.4,0.0,1850.5,2921.0,3148.9,3204.5,1.4
2023-12-16 20:10:02,396.2,2322.9,1468.9,2751.3,0.0,1848.9,2928.4,3158.4,3214.4,1.4
2023-12-16 20:10:03,399.6,2334.6,1476.9,2764.8,0.0,1870.2,2954.4,3185.3,3241.5,1.3
2023-12-16 20:10:04,402.0,2341.0,1481.7,2772.1,0.0,1887.0,2973.4,3204.7,3261.1,1.3
2023-12-16 20:10:05,403.6,2350.0,1487.4,2782.7,0.0,1895.0,2985.5,3217.7,3274.3,1.3
2023-12-16 20:10:07,404.3,2351.2,1488.3,2784.0,0.0,1899.9,2990.7,3222.9,3279.6,1.3
2023-12-16 20:10:08,404.5,2351.8,1488.8,2784.7,0.0,1901.4,2992.4,3224.8,3281.4,1.3
2023-12-16 20:10:09,405.0,2349.6,1487.8,2781.9,0.0,1907.3,2996.8,3228.9,3285.4,1.3
2023-12-16 20:10:10,405.8,2340.4,1483.1,2770.5,0.0,1919.9,3003.8,3234.6,3290.9,1.3
2023-12-16 20:10:11,406.3,2330.4,1477.9,2758.1,0.0,1931.2,3009.2,3238.8,3294.7,1.3
2023-12-16 20:10:12,406.2,2326.3,1475.5,2753.1,0.0,1933.1,3008.8,3237.9,3293.7,1.3
2023-12-16 20:10:13,406.2,2314.7,1469.1,2738.8,0.0,1941.4,3010.5,3238.2,3293.7,1.3
2023-12-16 20:10:14,334.4,1893.8,1203.0,2240.3,0.0,1606.6,2480.1,2666.1,2711.5,1.3
2023-12-16 20:10:15,248.9,1388.5,883.7,1641.7,0.0,1210.0,1848.3,1984.2,2017.4,1.2
2023-12-16 20:10:16,188.3,1036.4,660.8,1224.8,0.0,924.9,1399.9,1501.1,1525.7,1.3
2023-12-16 20:10:17,139.8,762.1,486.6,900.3,0.0,692.1,1040.5,1114.7,1132.8,1.3
2023-12-16 20:10:18,99.4,536.6,343.1,633.7,0.0,495.5,740.4,792.5,805.2,1.3
2023-12-16 20:10:19,69.2,370.0,236.9,436.8,0.0,347.6,516.0,551.8,560.6,1.3
2023-12-16 20:10:20,33.1,173.3,111.3,204.4,3.8,168.3,246.9,263.6,267.7,1.3
2023-12-16 20:10:21,21.9,113.9,73.2,134.3,4.1,112.2,163.7,174.7,177.4,1.3
2023-12-16 20:10:23,13.7,70.5,45.3,83.1,3.4,70.3,102.1,108.9,110.5,1.3
2023-12-16 20:10:24,12.8,65.6,42.2,77.3,3.8,66.0,95.5,101.8,103.4,1.3
2023-12-16 20:10:25,16.9,86.6,55.8,102.1,5.5,87.7,126.7,135.0,137.1,1.3
2023-12-16 20:10:26,17.4,88.8,57.2,104.7,6.0,90.3,130.2,138.8,140.8,1.3
2023-12-16 20:10:27,13.3,67.8,43.7,79.9,4.8,69.1,99.6,106.1,107.7,1.3
2023-12-16 20:10:28,10.9,55.1,35.6,65.0,4.3,56.6,81.4,86.6,87.9,1.3
2023-12-16 20:10:29,10.4,52.5,33.9,61.9,4.3,54.2,77.8,82.8,84.0,1.3
2023-12-16 20:10:30,8.6,43.2,27.9,50.8,3.7,44.7,64.1,68.2,69.2,1.3
2023-12-16 20:10:31,8.2,41.4,26.7,48.7,3.8,43.1,61.6,65.6,66.5,1.3
2023-12-16 20:10:32,9.1,45.5,29.4,53.5,4.4,47.6,67.9,72.3,73.3,1.3
2023-12-16 20:10:33,10.2,51.0,32.9,60.0,5.0,53.3,76.2,81.0,82.2,1.3
2023-12-16 20:10:34,9.9,49.6,32.1,58.4,4.8,51.8,74.1,78.8,80.0,1.3
2023-12-16 20:10:35,9.0,45.1,29.1,53.1,4.3,47.1,67.3,71.6,72.7,1.3
2023-12-16 20:10:36,8.3,41.7,26.9,49.1,4.0,43.6,62.2,66.2,67.2,1.3
2023-12-16 20:10:37,7.9,39.6,25.6,46.6,3.9,41.4,59.1,62.9,63.8,1.3
2023-12-16 20:10:39,7.6,38.2,24.7,44.9,3.8,40.0,57.1,60.7,61.6,1.3
2023-12-16 20:10:40,7.5,37.4,24.2,44.1,3.7,39.2,56.0,59.5,60.4,1.3
2023-12-16 20:10:41,7.3,36.6,23.7,43.1,3.7,38.4,54.8,58.3,59.2,1.3
2023-12-16 20:10:42,7.1,35.6,23.0,41.9,3.6,37.4,53.3,56.7,57.5,1.3
2023-12-16 20:10:43,7.0,35.1,22.7,41.3,3.7,36.9,52.6,56.0,56.8,1.3
2023-12-16 20:10:44,6.9,34.6,22.4,40.8,3.7,36.6,52.1,55.4,56.2,1.3
2023-12-16 20:10:45,6.8,33.9,21.9,39.9,3.8,35.9,51.1,54.3,55.1,1.3
2023-12-16 20:10:46,6.7,33.5,21.7,39.4,3.8,35.6,50.5,53.7,54.5,1.3
2023-12-16 20:10:47,6.7,33.3,21.5,39.2,3.8,35.4,50.2,53.4,54.2,1.3
2023-12-16 20:10:48,6.6,32.9,21.3,38.8,3.8,35.0,49.8,52.9,53.7,1.3
2023-12-16 20:10:49,6.5,32.4,21.0,38.2,3.8,34.6,49.1,52.1,52.9,1.3
2023-12-16 20:10:50,6.5,32.0,20.7,37.7,3.9,34.2,48.5,51.5,52.3,1.3
2023-12-16 20:10:51,6.2,30.7,19.9,36.2,3.9,33.1,46.8,49.7,50.4,1.3
2023-12-16 20:10:52,6.1,30.2,19.6,35.6,4.0,32.6,46.1,48.9,49.6,1.3
2023-12-16 20:10:54,6.1,29.8,19.3,35.0,4.0,32.3,45.5,48.4,49.1,1.3
2023-12-16 20:10:55,5.9,29.1,18.9,34.3,4.1,31.7,44.7,47.4,48.1,1.3
2023-12-16 20:10:56,5.9,28.6,18.5,33.6,4.1,31.2,44.0,46.7,47.3,1.3
2023-12-16 20:10:57,5.7,28.0,18.1,32.9,4.1,30.6,43.1,45.7,46.4,1.3
2023-12-16 20:10:58,5.6,27.0,17.5,31.8,4.1,29.7,41.7,44.3,44.9,1.3
2023-12-16 20:10:59,5.3,25.9,16.8,30.5,4.0,28.5,40.0,42.5,43.1,1.3
2023-12-16 20:11:00,5.2,25.2,16.4,29.7,3.9,27.8,39.0,41.4,42.0,1.3
2023-12-16 20:11:01,5.1,24.9,16.2,29.3,3.9,27.5,38.6,40.9,41.5,1.3
2023-12-16 20:11:02,5.0,24.3,15.8,28.6,3.9,26.9,37.7,40.0,40.6,1.3
2023-12-16 20:11:03,4.9,23.9,15.5,28.0,3.9,26.5,37.1,39.3,39.9,1.3
2023-12-16 20:11:04,4.9,23.6,15.3,27.7,3.9,26.2,36.6,38.9,39.4,1.3
2023-12-16 20:11:05,4.8,23.3,15.2,27.4,3.8,25.9,36.3,38.5,39.0,1.3
2023-12-16 20:11:06,4.8,23.0,14.9,27.0,3.8,25.6,35.8,37.9,38.5,1.3
2023-12-16 20:11:07,4.7,22.6,14.7,26.6,3.7,25.1,35.2,37.3,37.8,1.3
2023-12-16 20:11:09,4.6,22.2,14.4,26.1,3.6,24.7,34.5,36.6,37.1,1.3
2023-12-16 20:11:10,4.5,21.8,14.1,25.6,3.6,24.2,33.9,35.9,36.4,1.3
2023-12-16 20:11:11,4.4,21.5,14.0,25.3,3.5,23.9,33.4,35.4,35.9,1.3
2023-12-16 20:11:12,4.4,21.0,13.7,24.7,3.5,23.4,32.7,34.7,35.2,1.3
2023-12-16 20:11:13,4.2,20.4,13.3,24.0,3.4,22.7,31.8,33.7,34.2,1.3
2023-12-16 20:11:14,4.1,19.8,12.9,23.3,3.3,22.1,30.9,32.8,33.2,1.3
2023-12-16 20:11:15,4.1,19.8,12.9,23.3,3.3,22.0,30.8,32.7,33.2,1.3
2023-12-16 20:11:16,4.0,19.5,12.6,22.9,3.3,21.7,30.3,32.2,32.6,1.3
2023-12-16 20:11:17,3.9,19.0,12.3,22.3,3.2,21.2,29.6,31.4,31.9,1.3
2023-12-16 20:11:18,3.8,18.4,12.0,21.6,3.1,20.6,28.7,30.5,30.9,1.3
2023-12-16 20:11:19,3.7,18.0,11.7,21.2,3.1,20.1,28.1,29.8,30.2,1.3
2023-12-16 20:11:20,3.5,17.0,11.1,20.0,3.0,19.1,26.7,28.3,28.7,1.3
2023-12-16 20:11:21,3.5,16.6,10.8,19.5,2.9,18.7,26.0,27.6,28.0,1.3
2023-12-16 20:11:22,3.4,16.2,10.5,19.0,2.9,18.2,25.4,26.9,27.3,1.3
2023-12-16 20:11:23,3.3,15.8,10.2,18.5,2.8,17.7,24.7,26.2,26.6,1.3
2023-12-16 20:11:25,3.2,15.4,10.0,18.2,2.8,17.4,24.2,25.7,26.0,1.3
2023-12-16 20:11:26,3.2,15.2,9.9,17.8,2.7,17.1,23.8,25.2,25.6,1.3
2023-12-16 20:11:27,4.1,19.6,12.8,23.1,3.5,22.1,30.8,32.6,33.1,1.3
2023-12-16 20:11:28,14.1,68.0,44.2,79.9,11.8,76.2,106.3,112.7,114.3,1.3
2023-12-16 20:11:29,21.5,103.9,67.5,122.2,17.1,115.6,161.7,171.5,173.9,1.3
2023-12-16 20:11:30,51.4,251.3,163.0,295.6,36.4,274.6,386.4,410.2,416.0,1.3
2023-12-16 20:11:31,95.5,473.3,306.3,557.1,56.2,504.9,716.4,761.4,772.3,1.3
2023-12-16 20:11:32,144.6,731.1,471.7,861.2,61.1,754.6,1082.8,1152.7,1169.7,1.4
2023-12-16 20:11:33,191.6,986.7,635.0,1163.2,51.1,987.6,1432.7,1527.4,1550.5,1.4
2023-12-16 20:11:34,230.9,1203.2,773.0,1419.0,38.8,1181.0,1725.3,1841.1,1869.4,1.3
2023-12-16 20:11:35,216.3,1150.0,736.8,1357.3,0.0,1090.9,1613.6,1724.9,1752.1,1.3
2023-12-16 20:11:36,221.2,1190.3,761.3,1405.4,0.0,1105.8,1648.4,1763.9,1792.1,1.4
2023-12-16 20:11:37,238.2,1294.6,826.9,1529.2,0.0,1181.5,1773.1,1899.1,1929.8,1.4
2023-12-16 20:11:39,261.8,1434.4,915.2,1694.9,0.0,1290.9,1947.6,2087.4,2121.5,1.3
2023-12-16 20:11:40,283.0,1564.3,996.9,1848.9,0.0,1386.1,2103.7,2256.5,2293.7,1.4
2023-12-16 20:11:41,295.3,1648.3,1049.0,1948.9,0.0,1435.2,2193.0,2354.4,2393.7,1.4
2023-12-16 20:11:42,305.5,1717.1,1091.8,2030.7,0.0,1476.3,2267.0,2435.3,2476.4,1.4
2023-12-16 20:11:43,311.1,1767.2,1122.1,2090.9,0.0,1490.3,2306.0,2479.7,2522.1,1.4
2023-12-16 20:11:44,315.7,1799.1,1141.8,2128.7,0.0,1508.6,2339.6,2516.6,2559.7,1.3
2023-12-16 20:11:45,322.7,1842.0,1168.8,2179.7,0.0,1539.8,2390.9,2572.2,2616.4,1.3
2023-12-16 20:11:46,327.8,1874.4,1189.1,2218.1,0.0,1562.5,2428.9,2613.4,2658.4,1.3
2023-12-16 20:11:47,354.1,2026.1,1285.3,2397.8,0.0,1687.1,2623.8,2823.2,2871.8,1.3
2023-12-16 20:11:48,383.9,2206.8,1399.1,2612.0,0.0,1821.5,2842.7,3060.2,3113.2,1.4
2023-12-16 20:11:49,418.0,2402.5,1523.2,2843.6,0.0,1983.8,3095.6,3332.3,3390.0,1.3
2023-12-16 20:11:50,424.5,2439.3,1546.5,2887.1,0.0,2015.2,3143.9,3384.3,3442.9,1.3
2023-12-16 20:11:51,419.1,2401.3,1523.0,2841.9,0.0,1994.2,3104.6,3341.1,3398.8,1.3
2023-12-16 20:11:52,419.6,2400.7,1522.9,2841.0,0.0,1998.5,3108.3,3344.7,3402.3,1.3
2023-12-16 20:11:53,418.8,2404.1,1524.4,2845.3,0.0,1989.6,3101.8,3338.6,3396.3,1.4
2023-12-16 20:11:55,418.9,2407.6,1526.4,2849.6,0.0,1988.0,3102.1,3339.4,3397.2,1.3
2023-12-16 20:11:56,416.2,2396.3,1518.9,2836.4,0.0,1972.8,3082.0,3318.3,3375.8,1.3
2023-12-16 20:11:57,414.7,2385.6,1512.3,2823.7,0.0,1966.6,3070.8,3305.9,3363.2,1.3
2023-12-16 20:11:58,413.1,2386.5,1512.0,2825.2,0.0,1951.9,3057.5,3293.0,3350.3,1.4
2023-12-16 20:11:59,412.5,2385.7,1511.3,2824.3,0.0,1947.5,3053.0,3288.4,3345.7,1.3
2023-12-16 20:12:00,413.1,2384.3,1510.8,2822.5,0.0,1953.3,3057.7,3292.8,3350.2,1.3
2023-12-16 20:12:01,414.0,2390.5,1514.7,2829.9,0.0,1957.5,3064.8,3300.6,3358.1,1.3
2023-12-16 20:12:02,414.4,2401.6,1520.9,2843.4,0.0,1952.7,3066.0,3303.2,3360.9,1.4
2023-12-16 20:12:03,415.3,2400.9,1521.0,2842.3,0.0,1961.7,3074.1,3311.0,3368.8,1.3
2023-12-16 20:12:04,418.4,2404.9,1524.7,2846.5,0.0,1985.9,3098.8,3335.8,3393.6,1.3
2023-12-16 20:12:05,422.4,2416.1,1532.7,2859.3,0.0,2012.5,3129.4,3367.2,3425.2,1.3
2023-12-16 20:12:06,422.5,2429.5,1540.2,2875.6,0.0,2004.6,3129.0,3368.4,3426.8,1.4
2023-12-16 20:12:07,422.7,2445.4,1549.0,2895.0,0.0,1995.3,3128.5,3369.8,3428.6,1.4
2023-12-16 20:12:08,422.4,2460.5,1557.2,2913.6,0.0,1982.4,3124.2,3367.4,3426.7,1.4
2023-12-16 20:12:10,424.0,2465.9,1561.0,2919.8,0.0,1992.5,3136.5,3380.1,3439.5,1.3
2023-12-16 20:12:11,425.1,2470.2,1563.9,2924.9,0.0,1998.9,3144.7,3388.7,3448.2,1.3
2023-12-16 20:12:12,425.4,2475.6,1566.9,2931.4,0.0,1997.5,3146.2,3390.8,3450.4,1.4
2023-12-16 20:12:13,426.2,2475.8,1567.5,2931.5,0.0,2004.8,3153.1,3397.7,3457.3,1.3
2023-12-16 20:12:14,426.7,2476.3,1567.9,2931.9,0.0,2008.3,3156.7,3401.2,3460.8,1.3
2023-12-16 20:12:15,425.9,2485.4,1572.6,2943.3,0.0,1995.3,3149.3,3395.0,3454.9,1.4
2023-12-16 20:12:16,425.6,2488.1,1574.0,2946.6,0.0,1991.4,3147.0,3393.1,3453.1,1.4
2023-12-16 20:12:17,425.6,2489.3,1574.6,2948.1,0.0,1990.4,3146.7,3392.9,3452.9,1.4
2023-12-16 20:12:18,425.5,2489.6,1574.8,2948.6,0.0,1989.3,3145.9,3392.2,3452.2,1.3
2023-12-16 20:12:19,427.2,2470.1,1564.8,2924.2,0.0,2017.6,3162.1,3405.9,3465.3,1.3
2023-12-16 20:12:20,427.4,2457.5,1557.9,2908.8,0.0,2027.7,3165.0,3407.2,3466.2,1.3
2023-12-16 20:12:21,427.1,2443.6,1550.2,2891.8,0.0,2034.9,3164.5,3405.1,3463.7,1.3
2023-12-16 20:12:22,426.3,2437.4,1546.4,2884.4,0.0,2032.2,3158.9,3398.8,3457.3,1.3
2023-12-16 20:12:24,425.5,2433.2,1543.6,2879.4,0.0,2027.6,3152.3,3391.8,3450.2,1.3
2023-12-16 20:12:25,424.6,2416.5,1534.0,2859.2,0.0,2031.5,3147.3,3385.0,3442.9,1.3
2023-12-16 20:12:26,423.0,2415.3,1532.6,2858.0,0.0,2018.4,3134.5,3372.2,3430.1,1.4
2023-12-16 20:12:27,418.4,2386.0,1514.3,2823.3,0.0,1998.6,3100.9,3335.6,3392.8,1.3
2023-12-16 20:12:28,355.2,2016.6,1280.6,2385.8,0.0,1703.1,2633.8,2831.9,2880.2,1.3
2023-12-16 20:12:29,295.5,1671.5,1061.9,1977.3,0.0,1420.7,2191.5,2355.6,2395.7,1.3
2023-12-16 20:12:30,230.0,1287.7,819.2,1522.7,0.0,1115.1,1707.5,1833.6,1864.4,1.3
2023-12-16 20:12:31,167.8,929.1,591.9,1098.2,0.0,820.5,1246.9,1337.6,1359.8,1.3
2023-12-16 20:12:32,121.3,662.3,422.8,782.5,0.0,599.8,902.8,967.3,983.0,1.3
2023-12-16 20:12:33,86.6,466.6,298.4,551.0,0.0,432.0,644.8,690.1,701.2,1.3
2023-12-16 20:12:34,43.1,227.8,146.1,268.8,2.2,218.5,321.8,343.8,349.2,1.3
2023-12-16 20:12:35,29.0,151.9,97.5,179.1,3.9,148.1,216.9,231.5,235.1,1.3
2023-12-16 20:12:36,19.2,99.6,64.0,117.4,4.2,98.7,143.7,153.3,155.6,1.3
2023-12-16 20:12:37,12.1,62.2,40.0,73.3,3.6,62.6,90.6,96.6,98.0,1.3
2023-12-16 20:12:39,7.4,37.9,24.4,44.7,2.7,38.7,55.7,59.4,60.3,1.3
2023-12-16 20:12:40,4.8,24.4,15.7,28.7,2.1,25.2,36.2,38.5,39.1,1.2
2023-12-16 20:12:41,3.2,16.3,10.5,19.1,1.6,17.0,24.3,25.9,26.2,1.2
2023-12-16 20:12:42,2.0,10.1,6.6,11.9,1.1,10.7,15.3,16.2,16.5,1.2
2023-12-16 20:12:43,1.5,7.6,4.9,9.0,0.9,8.1,11.5,12.3,12.4,1.3
2023-12-16 20:12:44,1.2,5.8,3.7,6.8,0.7,6.2,8.8,9.3,9.5,1.3
2023-12-16 20:12:45,0.9,4.5,2.9,5.3,0.6,4.9,6.9,7.3,7.5,1.3
2023-12-16 20:12:46,0.7,3.7,2.4,4.3,0.5,4.0,5.6,6.0,6.1,1.3
2023-12-16 20:12:47,0.6,3.1,2.0,3.6,0.5,3.4,4.7,5.0,5.1,1.3
2023-12-16 20:12:48,0.5,2.3,1.5,2.7,0.4,2.5,3.5,3.8,3.8,1.3
2023-12-16 20:12:49,0.4,2.0,1.3,2.4,0.3,2.3,3.2,3.4,3.4,1.3
2023-12-16 20:12:50,0.4,1.8,1.2,2.1,0.3,2.0,2.9,3.0,3.1,1.3
2023-12-16 20:12:51,0.4,1.7,1.1,2.0,0.3,1.9,2.7,2.8,2.9,1.3
2023-12-16 20:12:52,0.3,1.6,1.0,1.9,0.3,1.8,2.5,2.7,2.7,1.3
2023-12-16 20:12:54,0.3,1.5,1.0,1.8,0.3,1.7,2.4,2.5,2.6,1.2
2023-12-16 20:12:55,0.3,1.4,0.9,1.7,0.3,1.6,2.3,2.4,2.5,1.2
2023-12-16 20:12:56,0.4,1.7,1.1,2.0,0.3,1.9,2.7,2.8,2.9,1.2
2023-12-16 20:12:57,1.2,5.8,3.8,6.9,1.1,6.7,9.2,9.8,9.9,1.3
2023-12-16 20:12:58,1.5,7.1,4.6,8.3,1.4,8.1,11.2,11.9,12.0,1.3
2023-12-16 20:12:59,1.5,7.2,4.7,8.4,1.4,8.2,11.4,12.1,12.2,1.3
2023-12-16 20:13:00,1.5,7.1,4.6,8.4,1.4,8.2,11.3,12.0,12.1,1.3
2023-12-16 20:13:01,1.6,7.5,4.9,8.8,1.5,8.6,11.9,12.6,12.7,1.3
2023-12-16 20:13:02,1.6,7.5,4.9,8.8,1.5,8.6,11.9,12.6,12.8,1.3
2023-12-16 20:13:03,1.8,8.5,5.6,10.0,1.7,9.8,13.6,14.4,14.6,1.3
2023-12-16 20:13:04,1.8,8.6,5.6,10.1,1.7,9.9,13.7,14.5,14.7,1.3
2023-12-16 20:13:05,1.8,8.7,5.6,10.2,1.8,10.0,13.8,14.6,14.8,1.2
2023-12-16 20:13:06,1.8,8.6,5.6,10.1,1.8,9.9,13.8,14.6,14.8,1.2
2023-12-16 20:13:07,1.8,8.6,5.6,10.0,1.8,9.9,13.6,14.4,14.6,1.2
2023-12-16 20:13:08,1.8,8.5,5.5,9.9,1.7,9.8,13.5,14.3,14.5,1.2
2023-12-16 20:13:10,1.8,8.4,5.5,9.9,1.7,9.7,13.4,14.2,14.4,1.2
2023-12-16 20:13:11,1.8,8.5,5.5,10.0,1.8,9.8,13.5,14.3,14.5,1.2
2023-12-16 20:13:12,1.8,8.5,5.6,10.0,1.8,9.9,13.6,14.4,14.6,1.2
2023-12-16 20:13:13,1.8,8.6,5.6,10.0,1.8,9.9,13.7,14.5,14.7,1.2
2023-12-16 20:13:14,1.8,8.6,5.6,10.1,1.8,10.0,13.8,14.6,14.8,1.2
2023-12-16 20:13:15,1.9,8.8,5.7,10.3,1.8,10.2,14.1,14.9,15.1,1.2
2023-12-16 20:13:16,1.9,8.9,5.8,10.5,1.9,10.4,14.3,15.1,15.4,1.2
2023-12-16 20:13:17,1.9,9.1,5.9,10.6,1.9,10.5,14.5,15.3,15.5,1.2
2023-12-16 20:13:18,1.9,9.2,6.0,10.8,2.0,10.7,14.7,15.5,15.8,1.2
2023-12-16 20:13:19,2.0,9.2,6.0,10.8,2.0,10.8,14.8,15.7,15.9,1.2
2023-12-16 20:13:20,2.0,9.3,6.1,10.9,2.0,10.9,15.0,15.8,16.0,1.2
2023-12-16 20:13:21,2.0,9.3,6.1,10.9,2.1,10.9,15.0,15.8,16.0,1.2
2023-12-16 20:13:22,2.0,9.3,6.1,10.9,2.1,10.8,14.9,15.8,16.0,1.2
2023-12-16 20:13:23,2.0,9.3,6.1,10.9,2.1,10.9,15.0,15.8,16.1,1.2
2023-12-16 20:13:25,2.0,9.4,6.1,11.0,2.0,10.9,15.0,15.9,16.1,1.3
2023-12-16 20:13:26,2.0,9.4,6.1,11.0,2.0,10.9,15.1,16.0,16.2,1.2
2023-12-16 20:13:27,2.0,9.4,6.2,11.1,2.0,11.0,15.1,16.0,16.2,1.3
2023-12-16 20:13:28,2.0,9.4,6.1,11.1,2.0,10.9,15.1,15.9,16.2,1.3
2023-12-16 20:13:29,2.0,9.4,6.1,11.0,2.0,10.9,15.0,15.9,16.1,1.3
2023-12-16 20:13:30,2.0,9.3,6.0,10.9,1.9,10.7,14.8,15.7,15.9,1.3
2023-12-16 20:13:31,1.9,9.2,6.0,10.8,1.9,10.6,14.6,15.5,15.7,1.3
2023-12-16 20:13:32,1.9,9.0,5.9,10.6,1.9,10.4,14.4,15.3,15.5,1.3
2023-12-16 20:13:33,1.9,8.9,5.8,10.4,1.8,10.3,14.2,15.0,15.2,1.2
2023-12-16 20:13:34,1.9,9.2,6.0,10.8,1.9,10.6,14.7,15.5,15.7,1.2
2023-12-16 20:13:35,2.0,9.3,6.1,10.9,1.9,10.8,14.9,15.7,16.0,1.2
2023-12-16 20:13:36,2.0,9.4,6.1,11.0,2.0,10.9,15.0,15.9,16.1,1.3
2023-12-16 20:13:37,2.2,10.2,6.7,12.0,2.2,11.9,16.4,17.3,17.6,1.2
2023-12-16 20:13:38,2.3,10.7,7.0,12.6,2.3,12.4,17.2,18.2,18.4,1.2
2023-12-16 20:13:40,2.4,11.1,7.2,13.0,2.4,12.9,17.8,18.8,19.1,1.2
2023-12-16 20:13:41,2.4,11.3,7.4,13.2,2.5,13.2,18.1,19.2,19.5,1.2
2023-12-16 20:13:42,2.4,11.3,7.4,13.3,2.6,13.3,18.3,19.3,19.6,1.2
2023-12-16 20:13:43,2.4,11.4,7.4,13.4,2.6,13.4,18.4,19.4,19.7,1.2
2023-12-16 20:13:44,2.4,11.3,7.4,13.3,2.6,13.3,18.3,19.4,19.6,1.2
2023-12-16 20:13:45,2.4,11.2,7.3,13.2,2.6,13.2,18.2,19.2,19.5,1.2
2023-12-16 20:13:46,2.4,11.1,7.3,13.1,2.6,13.1,18.0,19.1,19.3,1.2
2023-12-16 20:13:47,2.4,11.0,7.2,12.9,2.6,13.0,17.8,18.8,19.0,1.2
2023-12-16 20:13:48,2.4,11.0,7.2,12.9,2.6,13.1,17.9,18.9,19.2,1.2
2023-12-16 20:13:49,2.3,10.8,7.1,12.7,2.6,12.9,17.6,18.6,18.9,1.2
2023-12-16 20:13:50,2.3,10.7,7.0,12.5,2.6,12.7,17.4,18.4,18.6,1.2
2023-12-16 20:13:51,2.3,10.5,6.9,12.3,2.6,12.5,17.1,18.1,18.3,1.2
2023-12-16 20:13:52,2.2,10.3,6.7,12.1,2.6,12.3,16.8,17.8,18.0,1.2
2023-12-16 20:13:53,2.2,10.1,6.6,11.9,2.5,12.1,16.5,17.5,17.7,1.2
2023-12-16 20:13:54,2.1,9.9,6.5,11.6,2.5,11.8,16.2,17.1,17.3,1.2
2023-12-16 20:13:56,2.1,9.6,6.3,11.3,2.4,11.6,15.8,16.7,16.9,1.2
2023-12-16 20:13:57,2.1,9.4,6.2,11.1,2.4,11.3,15.5,16.4,16.6,1.2
2023-12-16 20:13:58,2.0,9.2,6.0,10.8,2.3,11.0,15.1,15.9,16.1,1.2
2023-12-16 20:13:59,1.9,8.9,5.8,10.5,2.3,10.7,14.6,15.4,15.6,1.2
2023-12-16 20:14:00,9.2,42.3,27.6,49.6,10.5,50.5,69.0,73.0,73.9,1.2
2023-12-16 20:14:01,10.6,49.2,32.2,57.7,12.0,58.5,80.1,84.7,85.8,1.2
2023-12-16 20:14:02,9.6,44.5,29.1,52.2,10.6,52.7,72.3,76.4,77.4,1.2
2023-12-16 20:14:03,5.6,26.4,17.2,30.9,6.0,30.9,42.5,45.0,45.6,1.3
2023-12-16 20:14:04,4.2,19.5,12.7,22.8,4.3,22.7,31.3,33.1,33.6,1.3
2023-12-16 20:14:05,4.3,20.1,13.1,23.6,4.4,23.4,32.2,34.1,34.5,1.3
2023-12-16 20:14:06,5.0,23.7,15.5,27.9,5.1,27.5,38.0,40.2,40.8,1.3
2023-12-16 20:14:07,7.9,37.1,24.2,43.6,7.7,42.9,59.2,62.7,63.6,1.3
