timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-11-23 02:15:33,375.6,639.8,529.2,693.6,2225.7,2832.8,2978.1,3002.9,3008.0,0.9
2023-11-23 02:15:34,375.2,642.7,530.6,697.3,2218.5,2827.8,2974.9,3000.0,3005.2,0.9
2023-11-23 02:15:35,374.2,639.9,528.5,694.1,2213.4,2820.2,2966.3,2991.3,2996.5,0.8
2023-11-23 02:15:36,368.6,628.1,519.4,680.9,2184.1,2780.0,2922.6,2947.0,2952.0,0.8
2023-11-23 02:15:37,351.1,594.9,492.9,644.6,2084.7,2649.8,2783.8,2806.7,2811.5,0.8
2023-11-23 02:15:38,342.8,582.8,482.3,631.6,2033.2,2586.4,2718.3,2740.8,2745.5,0.9
2023-11-23 02:15:39,337.1,574.8,475.3,623.2,1997.2,2542.5,2673.1,2695.4,2700.1,0.9
2023-11-23 02:15:40,331.2,564.2,466.6,611.6,1962.6,2497.9,2626.0,2647.8,2652.4,0.9
2023-11-23 02:15:41,327.4,555.1,459.8,601.4,1944.2,2471.4,2596.4,2617.8,2622.2,0.8
2023-11-23 02:15:42,324.0,547.4,454.0,592.9,1926.0,2446.2,2569.0,2589.9,2594.3,0.8
2023-11-23 02:15:44,319.8,536.9,446.3,581.0,1906.4,2417.2,2536.4,2556.7,2561.0,0.8
2023-11-23 02:15:45,316.6,530.3,441.2,573.7,1888.9,2393.7,2511.1,2531.1,2535.3,0.8
2023-11-23 02:15:46,314.2,527.4,438.4,570.7,1872.9,2374.8,2491.8,2511.8,2516.0,0.9
2023-11-23 02:15:47,311.6,525.4,436.0,568.9,1853.8,2353.3,2470.7,2490.8,2494.9,0.9
2023-11-23 02:15:48,309.8,523.9,434.4,567.4,1841.3,2339.1,2456.7,2476.8,2481.0,0.9
2023-11-23 02:15:49,308.5,521.9,432.7,565.3,1832.9,2328.8,2446.0,2466.1,2470.2,0.9
2023-11-23 02:15:50,307.7,521.9,432.3,565.5,1826.6,2322.2,2439.9,2460.0,2464.2,0.9
2023-11-23 02:15:51,306.8,526.1,434.1,570.8,1813.2,2311.8,2432.4,2453.0,2457.3,0.9
2023-11-23 02:15:52,306.4,528.5,435.3,573.9,1806.1,2306.5,2428.7,2449.6,2454.0,0.9
2023-11-23 02:15:53,305.7,527.6,434.4,572.9,1801.6,2300.9,2423.0,2443.9,2448.2,0.9
2023-11-23 02:15:54,304.6,524.8,432.4,569.7,1797.0,2293.9,2415.0,2435.7,2440.0,0.9
2023-11-23 02:15:55,303.8,521.1,429.9,565.4,1795.1,2288.9,2408.4,2428.8,2433.0,0.8
2023-11-23 02:15:56,302.7,518.0,427.7,561.9,1790.4,2281.5,2399.8,2420.1,2424.3,0.8
2023-11-23 02:15:58,300.0,511.7,423.0,554.9,1776.4,2261.8,2378.3,2398.1,2402.3,0.8
2023-11-23 02:15:59,297.8,508.7,420.3,551.7,1762.9,2245.3,2361.2,2381.0,2385.2,0.9
2023-11-23 02:16:00,295.7,505.2,417.4,547.9,1750.0,2229.1,2344.3,2363.9,2368.0,0.9
2023-11-23 02:16:01,293.2,498.9,412.8,540.8,1738.2,2211.7,2324.8,2344.1,2348.1,0.8
2023-11-23 02:16:02,290.9,493.3,408.6,534.5,1726.8,2195.3,2306.5,2325.5,2329.4,0.8
2023-11-23 02:16:03,289.1,489.6,405.8,530.4,1717.5,2182.6,2292.7,2311.5,2315.4,0.9
2023-11-23 02:16:04,286.7,484.4,401.8,524.6,1704.5,2164.8,2273.5,2292.0,2295.9,0.9
2023-11-23 02:16:05,285.7,482.1,400.0,522.0,1699.7,2157.9,2265.8,2284.2,2288.1,0.9
2023-11-23 02:16:06,284.5,477.4,396.9,516.5,1696.1,2150.3,2256.2,2274.3,2278.1,0.8
2023-11-23 02:16:07,283.4,474.6,394.8,513.4,1691.3,2143.1,2248.1,2266.0,2269.7,0.8
2023-11-23 02:16:08,282.7,473.4,393.8,512.1,1686.6,2137.3,2242.0,2259.9,2263.6,0.8
2023-11-23 02:16:09,282.1,473.1,393.4,511.9,1682.5,2132.7,2237.6,2255.5,2259.2,0.8
2023-11-23 02:16:10,281.8,473.3,393.3,512.2,1679.0,2129.3,2234.5,2252.4,2256.2,0.8
2023-11-23 02:16:11,281.7,476.0,394.8,515.5,1674.9,2127.3,2234.0,2252.2,2256.0,0.9
2023-11-23 02:16:13,281.7,476.3,394.9,515.9,1674.2,2126.7,2233.7,2251.9,2255.7,0.9
2023-11-23 02:16:14,281.4,476.2,394.8,515.8,1672.4,2124.8,2231.8,2250.1,2253.9,0.9
2023-11-23 02:16:15,280.6,473.1,392.7,512.2,1670.0,2119.8,2225.5,2243.6,2247.3,0.8
2023-11-23 02:16:16,280.0,471.4,391.5,510.3,1667.2,2115.5,2220.6,2238.6,2242.3,0.8
2023-11-23 02:16:17,279.4,470.1,390.5,508.8,1664.2,2111.3,2216.0,2233.9,2237.6,0.9
2023-11-23 02:16:18,278.2,469.3,389.4,508.1,1655.1,2101.3,2206.2,2224.1,2227.9,0.9
2023-11-23 02:16:19,277.6,469.1,389.1,508.0,1650.6,2096.4,2201.6,2219.6,2223.3,0.9
2023-11-23 02:16:20,276.9,466.7,387.4,505.2,1647.8,2091.5,2195.7,2213.5,2217.2,0.8
2023-11-23 02:16:21,276.4,465.5,386.5,503.9,1645.6,2088.2,2192.0,2209.8,2213.5,0.8
2023-11-23 02:16:22,275.5,463.3,384.9,501.4,1641.4,2082.1,2185.2,2202.8,2206.4,0.8
2023-11-23 02:16:23,274.2,462.1,383.6,500.2,1632.3,2071.6,2174.7,2192.4,2196.0,0.9
2023-11-23 02:16:25,273.2,460.4,382.2,498.4,1626.2,2063.9,2166.7,2184.3,2187.9,0.9
2023-11-23 02:16:26,270.7,456.9,379.1,494.7,1610.1,2044.4,2146.7,2164.1,2167.8,0.9
2023-11-23 02:16:27,267.2,452.5,375.0,490.2,1587.2,2017.0,2118.8,2136.2,2139.8,0.9
2023-11-23 02:16:28,263.0,447.4,370.2,485.0,1559.3,1984.0,2085.4,2102.7,2106.3,0.9
2023-11-23 02:16:29,252.5,431.4,356.5,467.9,1494.8,1903.9,2002.3,2019.1,2022.6,0.9
2023-11-23 02:16:30,246.1,422.3,348.4,458.2,1453.7,1853.8,1950.7,1967.3,1970.7,0.9
2023-11-23 02:16:31,239.5,412.7,340.0,448.1,1412.7,1803.5,1898.8,1915.1,1918.5,0.9
2023-11-23 02:16:32,234.0,401.7,331.4,435.9,1382.5,1763.1,1855.3,1871.0,1874.3,0.9
2023-11-23 02:16:33,231.6,396.9,327.6,430.7,1368.7,1744.9,1835.9,1851.4,1854.6,0.9
2023-11-23 02:16:34,230.1,393.8,325.2,427.2,1360.6,1734.0,1824.0,1839.4,1842.6,0.9
2023-11-23 02:16:35,229.2,392.6,324.1,426.0,1354.9,1727.0,1816.9,1832.3,1835.5,0.9
2023-11-23 02:16:36,228.7,391.8,323.5,425.1,1352.4,1723.8,1813.5,1828.8,1832.0,0.9
2023-11-23 02:16:37,230.5,393.6,325.2,426.8,1364.5,1737.8,1827.4,1842.7,1845.9,0.8
2023-11-23 02:16:39,235.7,404.1,333.5,438.5,1393.1,1776.1,1868.8,1884.6,1887.9,0.9
2023-11-23 02:16:40,244.3,420.6,346.6,456.6,1441.0,1839.3,1936.3,1952.9,1956.3,0.9
2023-11-23 02:16:41,247.7,428.5,352.5,465.4,1458.9,1864.3,1963.8,1980.8,1984.3,0.9
2023-11-23 02:16:42,251.3,434.4,357.5,471.8,1480.3,1891.4,1992.1,2009.3,2012.9,0.9
2023-11-23 02:16:43,252.6,436.3,359.2,473.8,1488.6,1901.6,2002.6,2019.9,2023.5,0.9
2023-11-23 02:16:44,253.3,437.5,360.1,475.1,1492.3,1906.3,2007.7,2025.0,2028.6,0.9
2023-11-23 02:16:45,262.8,451.1,372.1,489.5,1552.4,1979.9,2083.5,2101.2,2104.8,0.8
2023-11-23 02:16:46,267.7,459.2,378.9,498.2,1582.1,2017.3,2122.6,2140.6,2144.3,0.9
2023-11-23 02:16:47,336.4,577.8,476.5,627.1,1986.7,2534.1,2666.9,2689.6,2694.3,0.9
2023-11-23 02:16:48,383.3,660.3,544.0,716.8,2260.8,2886.0,3038.4,3064.4,3069.8,0.9
2023-11-23 02:16:49,383.4,660.7,544.3,717.4,2260.7,2886.3,3038.9,3065.0,3070.4,0.9
2023-11-23 02:16:50,368.7,635.9,523.7,690.4,2173.8,2775.8,2922.7,2947.9,2953.1,0.9
2023-11-23 02:16:52,347.9,601.1,494.7,652.8,2049.2,2618.1,2757.4,2781.3,2786.2,0.9
2023-11-23 02:16:53,324.6,559.8,461.1,607.9,1913.4,2443.4,2572.9,2595.0,2599.6,0.9
2023-11-23 02:16:54,306.8,527.9,435.1,573.0,1810.5,2310.5,2432.1,2452.9,2457.2,0.9
2023-11-23 02:16:55,295.5,507.4,418.5,550.6,1745.1,2225.8,2342.4,2362.3,2366.4,0.9
2023-11-23 02:16:56,287.8,491.9,406.4,533.4,1703.5,2169.9,2282.1,2301.3,2305.2,0.8
2023-11-23 02:16:57,289.2,492.5,407.4,533.9,1713.9,2181.2,2292.9,2312.0,2316.0,0.9
2023-11-23 02:16:58,286.0,488.9,403.9,530.3,1692.3,2155.9,2267.5,2286.5,2290.5,0.9
2023-11-23 02:16:59,285.2,488.7,403.4,530.2,1685.9,2149.1,2261.0,2280.2,2284.1,0.9
2023-11-23 02:17:00,284.6,488.8,403.1,530.4,1681.2,2144.2,2256.5,2275.7,2279.7,0.9
2023-11-23 02:17:01,284.3,487.8,402.4,529.3,1679.6,2141.9,2253.8,2272.9,2276.9,0.9
2023-11-23 02:17:02,284.3,487.6,402.3,529.1,1680.0,2142.1,2253.9,2273.0,2277.0,0.9
2023-11-23 02:17:03,283.8,487.2,401.9,528.7,1676.4,2138.1,2249.9,2269.0,2273.0,0.9
2023-11-23 02:17:05,283.4,486.7,401.4,528.1,1673.4,2134.5,2246.3,2265.5,2269.4,0.9
2023-11-23 02:17:06,283.0,485.5,400.6,526.8,1671.9,2132.0,2243.4,2262.4,2266.4,0.9
2023-11-23 02:17:07,282.9,484.8,400.1,526.0,1671.9,2131.4,2242.5,2261.4,2265.4,0.9
2023-11-23 02:17:08,285.1,487.2,402.5,528.4,1687.1,2149.2,2260.3,2279.3,2283.2,0.8
2023-11-23 02:17:09,286.0,488.9,403.9,530.2,1692.8,2156.3,2267.9,2286.9,2290.9,0.9
2023-11-23 02:17:10,293.7,505.5,416.6,548.8,1732.6,2211.4,2327.9,2347.9,2352.0,0.9
2023-11-23 02:17:11,300.9,519.7,427.8,564.4,1772.8,2264.7,2385.1,2405.6,2409.9,0.9
2023-11-23 02:17:12,310.7,538.6,442.8,585.2,1828.2,2337.6,2463.0,2484.5,2488.9,0.9
2023-11-23 02:17:13,316.3,550.9,452.2,598.9,1857.2,2377.8,2507.0,2529.1,2533.7,0.9
2023-11-23 02:17:14,318.1,556.1,455.9,604.8,1864.6,2389.8,2520.9,2543.3,2547.9,0.9
2023-11-23 02:17:15,317.9,557.6,456.6,606.7,1861.2,2387.4,2519.4,2542.0,2546.7,0.9
2023-11-23 02:17:17,317.1,554.5,454.5,603.2,1858.2,2381.9,2512.6,2535.0,2539.7,0.9
2023-11-23 02:17:18,315.7,550.3,451.6,598.3,1852.7,2372.6,2501.8,2523.9,2528.5,0.9
2023-11-23 02:17:19,314.5,545.2,448.2,592.3,1850.2,2365.8,2492.8,2514.5,2519.0,0.8
2023-11-23 02:17:20,313.7,541.1,445.6,587.6,1849.2,2361.4,2486.5,2507.9,2512.4,0.9
2023-11-23 02:17:21,312.7,538.7,443.8,584.8,1844.5,2354.6,2478.9,2500.2,2504.6,0.9
2023-11-23 02:17:22,312.5,537.8,443.2,583.7,1844.2,2353.6,2477.5,2498.6,2503.0,0.9
2023-11-23 02:17:23,326.7,562.2,463.3,610.2,1927.7,2460.1,2589.6,2611.8,2616.4,0.9
2023-11-23 02:17:24,342.4,588.5,485.3,638.8,2021.4,2578.9,2714.3,2737.4,2742.3,0.9
2023-11-23 02:17:25,356.8,611.5,504.7,663.5,2108.7,2688.3,2828.4,2852.3,2857.3,0.9
2023-11-23 02:17:26,369.5,635.1,523.6,689.3,2181.2,2782.8,2928.9,2953.9,2959.1,0.9
2023-11-23 02:17:28,380.6,656.3,540.5,712.6,2243.7,2865.0,3016.7,3042.7,3048.0,0.9
2023-11-23 02:17:29,394.2,680.2,560.1,738.5,2324.0,2967.8,3125.1,3152.0,3157.6,0.9
2023-11-23 02:17:30,401.8,692.2,570.3,751.5,2370.2,3025.7,3185.5,3212.8,3218.4,0.9
2023-11-23 02:17:31,403.0,694.0,571.9,753.4,2377.5,3034.7,3194.8,3222.1,3227.8,0.9
2023-11-23 02:17:32,402.8,696.0,572.9,755.9,2373.3,3032.0,3193.3,3220.9,3226.6,0.9
2023-11-23 02:17:33,402.0,694.9,571.8,754.7,2367.6,3025.2,3186.4,3213.9,3219.6,0.9
2023-11-23 02:17:34,401.8,692.9,570.7,752.3,2369.2,3025.2,3185.3,3212.7,3218.4,0.9
2023-11-23 02:17:35,402.0,692.3,570.4,751.5,2371.7,3027.3,3186.9,3214.2,3219.9,0.9
2023-11-23 02:17:36,402.4,691.5,570.2,750.5,2375.9,3030.9,3189.9,3217.1,3222.8,0.9
2023-11-23 02:17:37,402.7,689.8,569.4,748.4,2380.7,3034.5,3192.4,3219.4,3225.0,0.9
2023-11-23 02:17:39,402.8,687.3,568.1,745.2,2385.6,3037.5,3193.9,3220.6,3226.1,0.8
2023-11-23 02:17:40,403.1,686.3,567.7,744.0,2388.8,3040.1,3195.7,3222.3,3227.9,0.8
2023-11-23 02:17:41,403.3,688.6,569.0,746.7,2387.8,3040.8,3197.6,3224.4,3230.0,0.9
2023-11-23 02:17:42,403.5,688.3,569.0,746.4,2389.5,3042.5,3199.1,3225.8,3231.4,0.9
2023-11-23 02:17:43,403.5,688.6,569.2,746.7,2389.4,3042.5,3199.3,3226.0,3231.6,0.9
2023-11-23 02:17:44,403.8,684.9,567.3,742.1,2396.9,3047.3,3201.7,3228.1,3233.6,0.8
2023-11-23 02:17:45,404.5,684.2,567.3,741.1,2403.8,3053.9,3207.6,3233.8,3239.3,0.8
2023-11-23 02:17:46,405.8,686.6,569.2,743.8,2410.9,3063.2,3217.6,3243.9,3249.4,0.9
2023-11-23 02:17:47,406.4,685.6,569.0,742.4,2418.0,3069.7,3223.1,3249.2,3254.7,0.8
2023-11-23 02:17:48,407.4,685.8,569.5,742.3,2425.4,3077.5,3230.4,3256.6,3262.0,0.8
2023-11-23 02:17:50,408.5,688.1,571.3,744.9,2431.7,3086.0,3239.6,3265.8,3271.2,0.9
2023-11-23 02:17:51,409.8,692.9,574.5,750.4,2436.1,3094.5,3249.9,3276.5,3282.0,0.9
2023-11-23 02:17:52,411.0,695.5,576.6,753.4,2442.2,3103.0,3259.3,3286.0,3291.6,0.9
2023-11-23 02:17:53,412.5,700.1,579.7,758.6,2447.9,3112.6,3270.6,3297.6,3303.2,0.9
2023-11-23 02:17:54,413.8,704.7,582.9,763.9,2452.7,3121.4,3281.3,3308.6,3314.3,0.9
2023-11-23 02:17:55,417.0,709.4,587.0,768.9,2472.3,3145.5,3306.2,3333.7,3339.4,0.9
2023-11-23 02:17:56,419.3,711.8,589.4,771.3,2488.2,3164.0,3324.8,3352.2,3357.9,0.8
2023-11-23 02:17:57,421.3,715.9,592.6,775.8,2499.4,3179.0,3340.9,3368.5,3374.3,0.9
2023-11-23 02:17:58,424.9,722.5,598.0,783.1,2519.9,3205.7,3369.3,3397.2,3403.0,0.9
2023-11-23 02:17:59,428.9,730.9,604.4,792.4,2541.1,3234.6,3400.6,3428.9,3434.8,0.9
2023-11-23 02:18:00,432.6,740.8,611.6,803.6,2558.0,3260.2,3429.7,3458.6,3464.7,0.9
2023-11-23 02:18:02,435.8,749.2,617.7,813.2,2572.8,3282.6,3455.0,3484.4,3490.6,0.9
2023-11-23 02:18:03,439.1,756.1,623.0,820.8,2590.2,3306.2,3480.6,3510.4,3516.6,0.9
2023-11-23 02:18:04,443.4,761.5,628.1,826.5,2618.5,3340.0,3515.0,3544.9,3551.1,0.9
2023-11-23 02:18:05,449.5,769.6,635.4,834.9,2657.7,3387.3,3563.3,3593.4,3599.7,0.8
2023-11-23 02:18:06,459.3,783.7,647.8,849.7,2720.2,3463.5,3641.8,3672.3,3678.6,0.8
2023-11-23 02:18:07,462.7,788.0,651.8,854.3,2742.1,3489.9,3668.7,3699.2,3705.6,0.8
2023-11-23 02:18:08,466.2,796.8,658.3,864.2,2758.4,3514.0,3695.8,3726.9,3733.3,0.9
2023-11-23 02:18:09,469.4,805.6,664.6,874.2,2773.0,3536.3,3721.3,3752.9,3759.4,0.9
2023-11-23 02:18:10,471.9,814.4,670.6,884.3,2781.1,3552.0,3740.4,3772.7,3779.4,0.9
2023-11-23 02:18:11,473.0,814.4,671.1,884.1,2790.6,3561.9,3749.7,3781.8,3788.4,0.9
2023-11-23 02:18:13,474.1,812.9,670.8,882.0,2802.1,3572.5,3758.8,3790.7,3797.3,0.8
2023-11-23 02:18:14,475.2,812.8,671.3,881.6,2811.3,3582.0,3767.6,3799.3,3805.9,0.8
2023-11-23 02:18:15,476.2,814.4,672.6,883.3,2817.2,3589.4,3775.4,3807.1,3813.7,0.9
2023-11-23 02:18:16,476.7,813.7,672.5,882.3,2822.8,3594.6,3779.9,3811.5,3818.1,0.9
2023-11-23 02:18:17,417.5,710.7,587.9,770.4,2474.3,3148.7,3309.9,3337.4,3343.2,0.9
2023-11-23 02:18:18,330.5,560.8,464.4,607.6,1961.4,2493.9,2620.4,2642.0,2646.5,0.8
2023-11-23 02:18:19,239.9,405.5,336.3,439.2,1425.7,1811.0,1902.1,1917.6,1920.8,0.8
2023-11-23 02:18:20,166.1,279.6,232.2,302.6,989.3,1255.2,1317.5,1328.2,1330.4,0.8
2023-11-23 02:18:21,110.2,184.7,153.7,199.9,657.6,833.4,874.3,881.3,882.8,0.8
2023-11-23 02:18:22,71.4,119.2,99.3,128.8,426.8,540.3,566.5,570.9,571.9,0.8
2023-11-23 02:18:24,49.2,81.7,68.1,88.2,294.2,372.0,389.9,392.9,393.5,0.8
2023-11-23 02:18:25,32.6,54.0,45.1,58.3,195.8,247.3,259.0,261.0,261.4,0.8
2023-11-23 02:18:26,21.6,35.5,29.7,38.3,129.6,163.5,171.1,172.4,172.7,0.8
2023-11-23 02:18:27,10.0,16.3,13.7,17.6,60.1,75.7,79.1,79.7,79.8,0.8
2023-11-23 02:18:28,7.1,11.6,9.8,12.5,43.2,54.3,56.7,57.1,57.2,0.8
2023-11-23 02:18:29,5.3,8.5,7.2,9.2,31.8,40.0,41.7,42.0,42.1,0.8
2023-11-23 02:18:30,4.1,6.6,5.5,7.1,24.7,31.0,32.3,32.6,32.6,0.8
2023-11-23 02:18:31,3.1,4.9,4.2,5.3,18.6,23.3,24.3,24.5,24.5,0.8
2023-11-23 02:18:32,2.7,4.3,3.7,4.7,16.4,20.6,21.5,21.6,21.7,0.8
2023-11-23 02:18:33,2.4,3.9,3.3,4.1,14.7,18.4,19.2,19.3,19.3,0.8
2023-11-23 02:18:35,2.3,3.7,3.2,4.0,14.3,17.9,18.6,18.8,18.8,0.8
2023-11-23 02:18:36,2.4,3.7,3.2,4.0,14.3,17.9,18.7,18.8,18.9,0.8
2023-11-23 02:18:37,2.3,3.6,3.0,3.8,13.7,17.2,17.9,18.0,18.1,0.8
2023-11-23 02:18:38,2.1,3.3,2.8,3.5,12.6,15.8,16.4,16.5,16.6,0.8
2023-11-23 02:18:39,2.0,3.1,2.7,3.4,12.1,15.2,15.8,15.9,15.9,0.8
2023-11-23 02:18:40,1.9,3.0,2.6,3.3,11.8,14.7,15.3,15.4,15.4,0.8
2023-11-23 02:18:41,1.9,2.9,2.5,3.1,11.3,14.1,14.7,14.8,14.8,0.8
2023-11-23 02:18:42,1.8,2.8,2.4,3.0,10.9,13.6,14.1,14.2,14.2,0.8
2023-11-23 02:18:43,1.7,2.7,2.3,2.9,10.4,13.0,13.6,13.7,13.7,0.8
2023-11-23 02:18:45,1.7,2.6,2.2,2.8,10.2,12.7,13.2,13.3,13.3,0.8
2023-11-23 02:18:46,1.6,2.5,2.2,2.7,9.9,12.3,12.8,12.9,12.9,0.8
2023-11-23 02:18:47,1.6,2.5,2.1,2.6,9.6,12.0,12.5,12.5,12.6,0.8
2023-11-23 02:18:48,1.5,2.4,2.0,2.6,9.4,11.7,12.2,12.3,12.3,0.8
2023-11-23 02:18:49,1.5,2.3,2.0,2.5,9.2,11.4,11.9,12.0,12.0,0.8
2023-11-23 02:18:50,1.5,2.3,2.0,2.5,9.0,11.3,11.7,11.8,11.8,0.8
2023-11-23 02:18:51,1.4,2.3,1.9,2.4,8.9,11.0,11.5,11.6,11.6,0.8
2023-11-23 02:18:52,1.4,2.3,1.9,2.4,8.8,11.0,11.4,11.5,11.5,0.8
2023-11-23 02:18:53,1.4,2.2,1.9,2.4,8.8,11.0,11.4,11.5,11.5,0.8
2023-11-23 02:18:54,1.4,2.2,1.9,2.4,8.8,10.9,11.4,11.5,11.5,0.8
2023-11-23 02:18:56,1.4,2.2,1.9,2.4,8.8,10.9,11.3,11.4,11.4,0.8
2023-11-23 02:18:57,1.4,2.2,1.9,2.4,8.7,10.9,11.3,11.4,11.4,0.8
2023-11-23 02:18:58,1.4,2.2,1.9,2.4,8.8,10.9,11.4,11.4,11.5,0.8
2023-11-23 02:18:59,1.5,2.3,2.0,2.5,9.1,11.3,11.7,11.8,11.8,0.8
2023-11-23 02:19:00,1.5,2.3,2.0,2.5,9.2,11.5,11.9,12.0,12.0,0.8
2023-11-23 02:19:01,1.5,2.4,2.0,2.5,9.3,11.6,12.1,12.2,12.2,0.8
2023-11-23 02:19:02,1.5,2.4,2.0,2.6,9.4,11.7,12.1,12.2,12.2,0.8
2023-11-23 02:19:03,1.6,2.4,2.1,2.6,9.5,11.9,12.4,12.4,12.5,0.8
2023-11-23 02:19:04,1.6,2.5,2.1,2.6,9.7,12.0,12.5,12.6,12.6,0.8
2023-11-23 02:19:05,1.6,2.5,2.1,2.7,9.8,12.2,12.7,12.8,12.8,0.8
2023-11-23 02:19:07,1.6,2.5,2.2,2.7,10.0,12.5,13.0,13.1,13.1,0.8
2023-11-23 02:19:08,1.7,2.6,2.2,2.8,10.2,12.7,13.2,13.3,13.3,0.8
2023-11-23 02:19:09,1.7,2.6,2.2,2.8,10.3,12.9,13.4,13.4,13.5,0.8
2023-11-23 02:19:10,1.7,2.6,2.3,2.8,10.5,13.0,13.5,13.6,13.6,0.8
2023-11-23 02:19:11,1.7,2.7,2.3,2.9,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:19:12,1.7,2.7,2.3,2.9,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:19:13,1.7,2.7,2.3,2.9,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:19:14,1.7,2.7,2.3,2.9,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:19:15,1.7,2.7,2.3,2.9,10.6,13.2,13.7,13.8,13.8,0.8
2023-11-23 02:19:17,1.7,2.7,2.3,2.9,10.7,13.3,13.8,13.9,13.9,0.8
2023-11-23 02:19:18,1.7,2.7,2.3,2.9,10.7,13.3,13.9,14.0,14.0,0.8
2023-11-23 02:19:19,1.8,2.7,2.3,2.9,10.9,13.5,14.0,14.1,14.2,0.8
2023-11-23 02:19:20,1.8,2.8,2.4,3.0,11.1,13.8,14.4,14.5,14.5,0.8
2023-11-23 02:19:21,1.8,2.9,2.4,3.1,11.3,14.1,14.6,14.7,14.7,0.8
2023-11-23 02:19:22,1.9,2.9,2.5,3.1,11.5,14.3,14.8,14.9,14.9,0.8
2023-11-23 02:19:23,1.9,2.9,2.5,3.1,11.5,14.3,14.9,15.0,15.0,0.8
2023-11-23 02:19:24,1.9,2.9,2.5,3.1,11.7,14.5,15.1,15.2,15.2,0.8
2023-11-23 02:19:25,1.9,2.9,2.5,3.2,11.7,14.5,15.1,15.2,15.2,0.8
2023-11-23 02:19:26,1.9,2.9,2.5,3.1,11.6,14.4,15.0,15.1,15.1,0.8
2023-11-23 02:19:28,1.9,2.9,2.5,3.1,11.5,14.3,14.9,15.0,15.0,0.8
2023-11-23 02:19:29,1.8,2.9,2.4,3.1,11.3,14.1,14.7,14.8,14.8,0.8
2023-11-23 02:19:30,1.8,2.8,2.4,3.0,11.2,13.9,14.5,14.6,14.6,0.8
2023-11-23 02:19:31,1.8,2.8,2.4,3.0,11.2,13.9,14.5,14.6,14.6,0.8
2023-11-23 02:19:32,1.8,2.8,2.4,3.0,11.2,13.9,14.5,14.6,14.6,0.8
2023-11-23 02:19:33,1.8,2.8,2.4,3.0,11.2,13.9,14.4,14.5,14.5,0.8
2023-11-23 02:19:34,1.8,2.8,2.4,3.0,11.1,13.8,14.3,14.4,14.4,0.8
2023-11-23 02:19:35,1.8,2.7,2.3,2.9,10.9,13.5,14.1,14.1,14.2,0.8
2023-11-23 02:19:36,1.7,2.7,2.3,2.9,10.7,13.2,13.8,13.8,13.9,0.8
2023-11-23 02:19:37,1.7,2.6,2.2,2.8,10.4,13.0,13.5,13.6,13.6,0.8
2023-11-23 02:19:39,1.7,2.6,2.2,2.7,10.2,12.7,13.2,13.2,13.3,0.8
2023-11-23 02:19:40,1.6,2.5,2.1,2.7,9.9,12.3,12.8,12.9,12.9,0.8
2023-11-23 02:19:41,1.6,2.4,2.1,2.6,9.6,12.0,12.4,12.5,12.5,0.8
2023-11-23 02:19:42,1.6,2.4,2.1,2.6,9.5,11.9,12.3,12.4,12.4,0.8
2023-11-23 02:19:43,1.6,2.4,2.1,2.6,9.7,12.1,12.6,12.6,12.6,0.8
2023-11-23 02:19:44,1.6,2.5,2.1,2.7,9.9,12.3,12.8,12.8,12.8,0.8
2023-11-23 02:19:45,1.6,2.5,2.1,2.7,10.0,12.4,12.9,13.0,13.0,0.8
2023-11-23 02:19:46,1.6,2.5,2.2,2.7,10.0,12.5,13.0,13.0,13.1,0.8
2023-11-23 02:19:47,1.6,2.5,2.2,2.7,10.0,12.4,12.9,13.0,13.0,0.8
2023-11-23 02:19:49,1.6,2.5,2.1,2.7,9.9,12.3,12.8,12.9,12.9,0.8
2023-11-23 02:19:50,1.6,2.5,2.1,2.7,9.9,12.3,12.8,12.8,12.9,0.8
2023-11-23 02:19:51,1.6,2.4,2.1,2.6,9.6,11.9,12.4,12.4,12.5,0.8
2023-11-23 02:19:52,1.5,2.4,2.0,2.5,9.4,11.6,12.1,12.2,12.2,0.8
2023-11-23 02:19:53,1.5,2.3,2.0,2.5,9.2,11.5,12.0,12.0,12.0,0.8
2023-11-23 02:19:54,1.5,2.3,2.0,2.5,9.2,11.4,11.9,11.9,12.0,0.8
2023-11-23 02:19:55,1.5,2.3,2.0,2.5,9.2,11.5,11.9,12.0,12.0,0.8
2023-11-23 02:19:56,1.5,2.3,2.0,2.5,9.3,11.6,12.0,12.1,12.1,0.8
2023-11-23 02:19:57,1.5,2.4,2.0,2.5,9.3,11.6,12.1,12.2,12.2,0.8
2023-11-23 02:19:58,1.5,2.4,2.0,2.6,9.4,11.7,12.2,12.3,12.3,0.8
2023-11-23 02:20:00,1.5,2.4,2.1,2.6,9.5,11.8,12.3,12.4,12.4,0.8
2023-11-23 02:20:01,1.5,2.4,2.0,2.6,9.5,11.8,12.2,12.3,12.3,0.8
2023-11-23 02:20:02,1.6,2.4,2.1,2.6,9.5,11.8,12.3,12.4,12.4,0.8
2023-11-23 02:20:03,1.5,2.4,2.1,2.6,9.5,11.8,12.3,12.3,12.4,0.8
